# OpenSignals Text File Format. Version 1
# {"0C:43:14:1C:2A:08": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:1C:2A:08", "device connection": "BTH0C:43:14:1C:2A:08", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-3", "time": "12:50:30.566", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
1	0	0	0	0	599	
2	0	0	0	0	585	
3	0	0	0	0	493	
4	0	0	0	0	532	
5	0	0	0	0	512	
6	0	0	0	0	525	
7	0	0	0	0	510	
8	0	0	0	0	515	
9	0	0	0	0	519	
10	0	0	0	0	489	
11	0	0	0	0	488	
12	0	0	0	0	492	
13	0	0	0	0	491	
14	0	0	0	0	492	
15	0	0	0	0	498	
0	0	0	0	0	500	
1	0	0	0	0	491	
2	0	0	0	0	482	
3	0	0	0	0	478	
4	0	0	0	0	522	
5	0	0	0	0	534	
6	0	0	0	0	524	
7	0	0	0	0	566	
8	0	0	0	0	582	
9	0	0	0	0	463	
10	0	0	0	0	417	
11	0	0	0	0	443	
12	0	0	0	0	481	
13	0	0	0	0	561	
14	0	0	0	0	624	
15	0	0	0	0	622	
0	0	0	0	0	582	
1	0	0	0	0	518	
2	0	0	0	0	483	
3	0	0	0	0	483	
4	0	0	0	0	463	
5	0	0	0	0	468	
6	0	0	0	0	476	
7	0	0	0	0	421	
8	0	0	0	0	455	
9	0	0	0	0	496	
10	0	0	0	0	531	
11	0	0	0	0	473	
12	0	0	0	0	501	
13	0	0	0	0	661	
14	0	0	0	0	691	
15	0	0	0	0	630	
0	0	0	0	0	580	
1	0	0	0	0	484	
2	0	0	0	0	469	
3	0	0	0	0	483	
4	0	0	0	0	491	
5	0	0	0	0	491	
6	0	0	0	0	492	
7	0	0	0	0	494	
8	0	0	0	0	498	
9	0	0	0	0	500	
10	0	0	0	0	505	
11	0	0	0	0	503	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	502	
15	0	0	0	0	500	
0	0	0	0	0	493	
1	0	0	0	0	492	
2	0	0	0	0	494	
3	0	0	0	0	495	
4	0	0	0	0	494	
5	0	0	0	0	499	
6	0	0	0	0	499	
7	0	0	0	0	508	
8	0	0	0	0	538	
9	0	0	0	0	540	
10	0	0	0	0	528	
11	0	0	0	0	499	
12	0	0	0	0	487	
13	0	0	0	0	483	
14	0	0	0	0	517	
15	0	0	0	0	516	
0	0	0	0	0	531	
1	0	0	0	0	568	
2	0	0	0	0	559	
3	0	0	0	0	569	
4	0	0	0	0	541	
5	0	0	0	0	510	
6	0	0	0	0	496	
7	0	0	0	0	430	
8	0	0	0	0	461	
9	0	0	0	0	492	
10	0	0	0	0	541	
11	0	0	0	0	568	
12	0	0	0	0	615	
13	0	0	0	0	527	
14	0	0	0	0	449	
15	0	0	0	0	467	
0	0	0	0	0	513	
1	0	0	0	0	513	
2	0	0	0	0	516	
3	0	0	0	0	523	
4	0	0	0	0	535	
5	0	0	0	0	511	
6	0	0	0	0	497	
7	0	0	0	0	500	
8	0	0	0	0	504	
9	0	0	0	0	505	
10	0	0	0	0	505	
11	0	0	0	0	505	
12	0	0	0	0	518	
13	0	0	0	0	521	
14	0	0	0	0	510	
15	0	0	0	0	496	
0	0	0	0	0	496	
1	0	0	0	0	509	
2	0	0	0	0	502	
3	0	0	0	0	471	
4	0	0	0	0	468	
5	0	0	0	0	511	
6	0	0	0	0	531	
7	0	0	0	0	554	
8	0	0	0	0	570	
9	0	0	0	0	565	
10	0	0	0	0	527	
11	0	0	0	0	515	
12	0	0	0	0	480	
13	0	0	0	0	498	
14	0	0	0	0	521	
15	0	0	0	0	517	
0	0	0	0	0	519	
1	0	0	0	0	515	
2	0	0	0	0	517	
3	0	0	0	0	512	
4	0	0	0	0	455	
5	0	0	0	0	485	
6	0	0	0	0	526	
7	0	0	0	0	526	
8	0	0	0	0	507	
9	0	0	0	0	494	
10	0	0	0	0	524	
11	0	0	0	0	527	
12	0	0	0	0	480	
13	0	0	0	0	410	
14	0	0	0	0	341	
15	0	0	0	0	440	
0	0	0	0	0	572	
1	0	0	0	0	599	
2	0	0	0	0	654	
3	0	0	0	0	707	
4	0	0	0	0	667	
5	0	0	0	0	563	
6	0	0	0	0	488	
7	0	0	0	0	494	
8	0	0	0	0	474	
9	0	0	0	0	477	
10	0	0	0	0	473	
11	0	0	0	0	480	
12	0	0	0	0	484	
13	0	0	0	0	466	
14	0	0	0	0	473	
15	0	0	0	0	503	
0	0	0	0	0	510	
1	0	0	0	0	513	
2	0	0	0	0	530	
3	0	0	0	0	509	
4	0	0	0	0	515	
5	0	0	0	0	512	
6	0	0	0	0	521	
7	0	0	0	0	530	
8	0	0	0	0	511	
9	0	0	0	0	523	
10	0	0	0	0	521	
11	0	0	0	0	478	
12	0	0	0	0	473	
13	0	0	0	0	482	
14	0	0	0	0	503	
15	0	0	0	0	535	
0	0	0	0	0	546	
1	0	0	0	0	525	
2	0	0	0	0	514	
3	0	0	0	0	515	
4	0	0	0	0	518	
5	0	0	0	0	516	
6	0	0	0	0	519	
7	0	0	0	0	519	
8	0	0	0	0	518	
9	0	0	0	0	523	
10	0	0	0	0	524	
11	0	0	0	0	524	
12	0	0	0	0	512	
13	0	0	0	0	490	
14	0	0	0	0	470	
15	0	0	0	0	477	
0	0	0	0	0	511	
1	0	0	0	0	524	
2	0	0	0	0	527	
3	0	0	0	0	524	
4	0	0	0	0	521	
5	0	0	0	0	515	
6	0	0	0	0	502	
7	0	0	0	0	496	
8	0	0	0	0	493	
9	0	0	0	0	508	
10	0	0	0	0	515	
11	0	0	0	0	518	
12	0	0	0	0	521	
13	0	0	0	0	518	
14	0	0	0	0	517	
15	0	0	0	0	520	
0	0	0	0	0	519	
1	0	0	0	0	515	
2	0	0	0	0	515	
3	0	0	0	0	514	
4	0	0	0	0	511	
5	0	0	0	0	519	
6	0	0	0	0	519	
7	0	0	0	0	514	
8	0	0	0	0	507	
9	0	0	0	0	504	
10	0	0	0	0	488	
11	0	0	0	0	495	
12	0	0	0	0	515	
13	0	0	0	0	529	
14	0	0	0	0	532	
15	0	0	0	0	505	
0	0	0	0	0	521	
1	0	0	0	0	522	
2	0	0	0	0	518	
3	0	0	0	0	502	
4	0	0	0	0	507	
5	0	0	0	0	520	
6	0	0	0	0	524	
7	0	0	0	0	520	
8	0	0	0	0	518	
9	0	0	0	0	515	
10	0	0	0	0	515	
11	0	0	0	0	518	
12	0	0	0	0	520	
13	0	0	0	0	511	
14	0	0	0	0	490	
15	0	0	0	0	488	
0	0	0	0	0	496	
1	0	0	0	0	503	
2	0	0	0	0	504	
3	0	0	0	0	499	
4	0	0	0	0	516	
5	0	0	0	0	523	
6	0	0	0	0	511	
7	0	0	0	0	499	
8	0	0	0	0	495	
9	0	0	0	0	507	
10	0	0	0	0	541	
11	0	0	0	0	546	
12	0	0	0	0	520	
13	0	0	0	0	523	
14	0	0	0	0	525	
15	0	0	0	0	494	
0	0	0	0	0	505	
1	0	0	0	0	525	
2	0	0	0	0	529	
3	0	0	0	0	501	
4	0	0	0	0	505	
5	0	0	0	0	515	
6	0	0	0	0	510	
7	0	0	0	0	508	
8	0	0	0	0	513	
9	0	0	0	0	520	
10	0	0	0	0	518	
11	0	0	0	0	513	
12	0	0	0	0	518	
13	0	0	0	0	505	
14	0	0	0	0	505	
15	0	0	0	0	509	
0	0	0	0	0	513	
1	0	0	0	0	516	
2	0	0	0	0	513	
3	0	0	0	0	513	
4	0	0	0	0	514	
5	0	0	0	0	511	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	511	
9	0	0	0	0	514	
10	0	0	0	0	513	
11	0	0	0	0	515	
12	0	0	0	0	515	
13	0	0	0	0	516	
14	0	0	0	0	515	
15	0	0	0	0	514	
0	0	0	0	0	511	
1	0	0	0	0	509	
2	0	0	0	0	510	
3	0	0	0	0	504	
4	0	0	0	0	510	
5	0	0	0	0	512	
6	0	0	0	0	514	
7	0	0	0	0	514	
8	0	0	0	0	516	
9	0	0	0	0	515	
10	0	0	0	0	511	
11	0	0	0	0	510	
12	0	0	0	0	515	
13	0	0	0	0	518	
14	0	0	0	0	514	
15	0	0	0	0	508	
0	0	0	0	0	512	
1	0	0	0	0	514	
2	0	0	0	0	515	
3	0	0	0	0	514	
4	0	0	0	0	518	
5	0	0	0	0	525	
6	0	0	0	0	519	
7	0	0	0	0	511	
8	0	0	0	0	495	
9	0	0	0	0	490	
10	0	0	0	0	500	
11	0	0	0	0	505	
12	0	0	0	0	512	
13	0	0	0	0	516	
14	0	0	0	0	516	
15	0	0	0	0	517	
0	0	0	0	0	519	
1	0	0	0	0	516	
2	0	0	0	0	517	
3	0	0	0	0	518	
4	0	0	0	0	517	
5	0	0	0	0	511	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	515	
9	0	0	0	0	518	
10	0	0	0	0	520	
11	0	0	0	0	519	
12	0	0	0	0	516	
13	0	0	0	0	515	
14	0	0	0	0	514	
15	0	0	0	0	516	
0	0	0	0	0	509	
1	0	0	0	0	499	
2	0	0	0	0	495	
3	0	0	0	0	504	
4	0	0	0	0	508	
5	0	0	0	0	515	
6	0	0	0	0	513	
7	0	0	0	0	516	
8	0	0	0	0	519	
9	0	0	0	0	517	
10	0	0	0	0	515	
11	0	0	0	0	514	
12	0	0	0	0	514	
13	0	0	0	0	514	
14	0	0	0	0	512	
15	0	0	0	0	511	
0	0	0	0	0	511	
1	0	0	0	0	516	
2	0	0	0	0	515	
3	0	0	0	0	517	
4	0	0	0	0	519	
5	0	0	0	0	516	
6	0	0	0	0	507	
7	0	0	0	0	504	
8	0	0	0	0	505	
9	0	0	0	0	508	
10	0	0	0	0	503	
11	0	0	0	0	509	
12	0	0	0	0	514	
13	0	0	0	0	520	
14	0	0	0	0	520	
15	0	0	0	0	518	
0	0	0	0	0	517	
1	0	0	0	0	519	
2	0	0	0	0	513	
3	0	0	0	0	505	
4	0	0	0	0	500	
5	0	0	0	0	505	
6	0	0	0	0	513	
7	0	0	0	0	515	
8	0	0	0	0	518	
9	0	0	0	0	516	
10	0	0	0	0	516	
11	0	0	0	0	511	
12	0	0	0	0	510	
13	0	0	0	0	510	
14	0	0	0	0	512	
15	0	0	0	0	517	
0	0	0	0	0	515	
1	0	0	0	0	514	
2	0	0	0	0	511	
3	0	0	0	0	507	
4	0	0	0	0	511	
5	0	0	0	0	513	
6	0	0	0	0	512	
7	0	0	0	0	511	
8	0	0	0	0	511	
9	0	0	0	0	512	
10	0	0	0	0	512	
11	0	0	0	0	509	
12	0	0	0	0	512	
13	0	0	0	0	515	
14	0	0	0	0	513	
15	0	0	0	0	515	
0	0	0	0	0	513	
1	0	0	0	0	514	
2	0	0	0	0	514	
3	0	0	0	0	517	
4	0	0	0	0	518	
5	0	0	0	0	516	
6	0	0	0	0	515	
7	0	0	0	0	509	
8	0	0	0	0	502	
9	0	0	0	0	496	
10	0	0	0	0	502	
11	0	0	0	0	512	
12	0	0	0	0	512	
13	0	0	0	0	514	
14	0	0	0	0	515	
15	0	0	0	0	510	
0	0	0	0	0	508	
1	0	0	0	0	510	
2	0	0	0	0	512	
3	0	0	0	0	513	
4	0	0	0	0	516	
5	0	0	0	0	513	
6	0	0	0	0	514	
7	0	0	0	0	513	
8	0	0	0	0	515	
9	0	0	0	0	518	
10	0	0	0	0	519	
11	0	0	0	0	519	
12	0	0	0	0	517	
13	0	0	0	0	513	
14	0	0	0	0	508	
15	0	0	0	0	509	
0	0	0	0	0	519	
1	0	0	0	0	522	
2	0	0	0	0	518	
3	0	0	0	0	518	
4	0	0	0	0	524	
5	0	0	0	0	515	
6	0	0	0	0	501	
7	0	0	0	0	494	
8	0	0	0	0	508	
9	0	0	0	0	510	
10	0	0	0	0	510	
11	0	0	0	0	512	
12	0	0	0	0	508	
13	0	0	0	0	507	
14	0	0	0	0	512	
15	0	0	0	0	512	
0	0	0	0	0	513	
1	0	0	0	0	510	
2	0	0	0	0	514	
3	0	0	0	0	513	
4	0	0	0	0	511	
5	0	0	0	0	515	
6	0	0	0	0	512	
7	0	0	0	0	513	
8	0	0	0	0	516	
9	0	0	0	0	516	
10	0	0	0	0	519	
11	0	0	0	0	518	
12	0	0	0	0	518	
13	0	0	0	0	518	
14	0	0	0	0	517	
15	0	0	0	0	519	
0	0	0	0	0	509	
1	0	0	0	0	508	
2	0	0	0	0	505	
3	0	0	0	0	494	
4	0	0	0	0	498	
5	0	0	0	0	505	
6	0	0	0	0	510	
7	0	0	0	0	514	
8	0	0	0	0	512	
9	0	0	0	0	515	
10	0	0	0	0	515	
11	0	0	0	0	516	
12	0	0	0	0	515	
13	0	0	0	0	517	
14	0	0	0	0	512	
15	0	0	0	0	516	
0	0	0	0	0	518	
1	0	0	0	0	523	
2	0	0	0	0	517	
3	0	0	0	0	511	
4	0	0	0	0	507	
5	0	0	0	0	506	
6	0	0	0	0	509	
7	0	0	0	0	507	
8	0	0	0	0	505	
9	0	0	0	0	511	
10	0	0	0	0	511	
11	0	0	0	0	515	
12	0	0	0	0	515	
13	0	0	0	0	513	
14	0	0	0	0	514	
15	0	0	0	0	513	
0	0	0	0	0	514	
1	0	0	0	0	513	
2	0	0	0	0	512	
3	0	0	0	0	511	
4	0	0	0	0	512	
5	0	0	0	0	513	
6	0	0	0	0	515	
7	0	0	0	0	513	
8	0	0	0	0	510	
9	0	0	0	0	509	
10	0	0	0	0	513	
11	0	0	0	0	513	
12	0	0	0	0	516	
13	0	0	0	0	513	
14	0	0	0	0	517	
15	0	0	0	0	516	
0	0	0	0	0	520	
1	0	0	0	0	521	
2	0	0	0	0	524	
3	0	0	0	0	518	
4	0	0	0	0	517	
5	0	0	0	0	512	
6	0	0	0	0	509	
7	0	0	0	0	502	
8	0	0	0	0	499	
9	0	0	0	0	504	
10	0	0	0	0	509	
11	0	0	0	0	508	
12	0	0	0	0	509	
13	0	0	0	0	512	
14	0	0	0	0	515	
15	0	0	0	0	516	
0	0	0	0	0	516	
1	0	0	0	0	510	
2	0	0	0	0	506	
3	0	0	0	0	504	
4	0	0	0	0	508	
5	0	0	0	0	511	
6	0	0	0	0	511	
7	0	0	0	0	511	
8	0	0	0	0	511	
9	0	0	0	0	512	
10	0	0	0	0	517	
11	0	0	0	0	514	
12	0	0	0	0	512	
13	0	0	0	0	512	
14	0	0	0	0	512	
15	0	0	0	0	516	
0	0	0	0	0	519	
1	0	0	0	0	519	
2	0	0	0	0	519	
3	0	0	0	0	521	
4	0	0	0	0	522	
5	0	0	0	0	520	
6	0	0	0	0	518	
7	0	0	0	0	519	
8	0	0	0	0	516	
9	0	0	0	0	518	
10	0	0	0	0	519	
11	0	0	0	0	516	
12	0	0	0	0	516	
13	0	0	0	0	514	
14	0	0	0	0	512	
15	0	0	0	0	511	
0	0	0	0	0	508	
1	0	0	0	0	504	
2	0	0	0	0	510	
3	0	0	0	0	518	
4	0	0	0	0	517	
5	0	0	0	0	506	
6	0	0	0	0	500	
7	0	0	0	0	495	
8	0	0	0	0	492	
9	0	0	0	0	499	
10	0	0	0	0	514	
11	0	0	0	0	519	
12	0	0	0	0	520	
13	0	0	0	0	519	
14	0	0	0	0	517	
15	0	0	0	0	515	
0	0	0	0	0	502	
1	0	0	0	0	492	
2	0	0	0	0	501	
3	0	0	0	0	516	
4	0	0	0	0	518	
5	0	0	0	0	518	
6	0	0	0	0	518	
7	0	0	0	0	516	
8	0	0	0	0	519	
9	0	0	0	0	515	
10	0	0	0	0	516	
11	0	0	0	0	514	
12	0	0	0	0	510	
13	0	0	0	0	507	
14	0	0	0	0	512	
15	0	0	0	0	514	
0	0	0	0	0	513	
1	0	0	0	0	515	
2	0	0	0	0	514	
3	0	0	0	0	512	
4	0	0	0	0	509	
5	0	0	0	0	513	
6	0	0	0	0	512	
7	0	0	0	0	510	
8	0	0	0	0	511	
9	0	0	0	0	511	
10	0	0	0	0	512	
11	0	0	0	0	513	
12	0	0	0	0	512	
13	0	0	0	0	512	
14	0	0	0	0	512	
15	0	0	0	0	511	
0	0	0	0	0	513	
1	0	0	0	0	513	
2	0	0	0	0	515	
3	0	0	0	0	515	
4	0	0	0	0	513	
5	0	0	0	0	515	
6	0	0	0	0	513	
7	0	0	0	0	509	
8	0	0	0	0	516	
9	0	0	0	0	518	
10	0	0	0	0	515	
11	0	0	0	0	509	
12	0	0	0	0	511	
13	0	0	0	0	519	
14	0	0	0	0	514	
15	0	0	0	0	504	
0	0	0	0	0	496	
1	0	0	0	0	497	
2	0	0	0	0	509	
3	0	0	0	0	511	
4	0	0	0	0	514	
5	0	0	0	0	515	
6	0	0	0	0	516	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	516	
10	0	0	0	0	512	
11	0	0	0	0	514	
12	0	0	0	0	519	
13	0	0	0	0	519	
14	0	0	0	0	513	
15	0	0	0	0	515	
0	0	0	0	0	515	
1	0	0	0	0	511	
2	0	0	0	0	501	
3	0	0	0	0	497	
4	0	0	0	0	505	
5	0	0	0	0	513	
6	0	0	0	0	515	
7	0	0	0	0	516	
8	0	0	0	0	517	
9	0	0	0	0	519	
10	0	0	0	0	519	
11	0	0	0	0	516	
12	0	0	0	0	517	
13	0	0	0	0	518	
14	0	0	0	0	513	
15	0	0	0	0	508	
0	0	0	0	0	504	
1	0	0	0	0	506	
2	0	0	0	0	509	
3	0	0	0	0	512	
4	0	0	0	0	517	
5	0	0	0	0	517	
6	0	0	0	0	517	
7	0	0	0	0	515	
8	0	0	0	0	516	
9	0	0	0	0	518	
10	0	0	0	0	516	
11	0	0	0	0	516	
12	0	0	0	0	518	
13	0	0	0	0	517	
14	0	0	0	0	513	
15	0	0	0	0	507	
0	0	0	0	0	507	
1	0	0	0	0	510	
2	0	0	0	0	514	
3	0	0	0	0	514	
4	0	0	0	0	517	
5	0	0	0	0	519	
6	0	0	0	0	519	
7	0	0	0	0	520	
8	0	0	0	0	514	
9	0	0	0	0	500	
10	0	0	0	0	485	
11	0	0	0	0	479	
12	0	0	0	0	499	
13	0	0	0	0	515	
14	0	0	0	0	519	
15	0	0	0	0	521	
0	0	0	0	0	518	
1	0	0	0	0	512	
2	0	0	0	0	507	
3	0	0	0	0	513	
4	0	0	0	0	518	
5	0	0	0	0	516	
6	0	0	0	0	519	
7	0	0	0	0	519	
8	0	0	0	0	520	
9	0	0	0	0	519	
10	0	0	0	0	520	
11	0	0	0	0	515	
12	0	0	0	0	511	
13	0	0	0	0	509	
14	0	0	0	0	503	
15	0	0	0	0	504	
0	0	0	0	0	510	
1	0	0	0	0	508	
2	0	0	0	0	512	
3	0	0	0	0	512	
4	0	0	0	0	511	
5	0	0	0	0	512	
6	0	0	0	0	511	
7	0	0	0	0	512	
8	0	0	0	0	511	
9	0	0	0	0	510	
10	0	0	0	0	514	
11	0	0	0	0	513	
12	0	0	0	0	513	
13	0	0	0	0	510	
14	0	0	0	0	510	
15	0	0	0	0	512	
0	0	0	0	0	513	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	509	
4	0	0	0	0	512	
5	0	0	0	0	514	
6	0	0	0	0	514	
7	0	0	0	0	513	
8	0	0	0	0	517	
9	0	0	0	0	515	
10	0	0	0	0	516	
11	0	0	0	0	514	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	510	
15	0	0	0	0	511	
0	0	0	0	0	512	
1	0	0	0	0	511	
2	0	0	0	0	513	
3	0	0	0	0	511	
4	0	0	0	0	512	
5	0	0	0	0	511	
6	0	0	0	0	509	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	512	
10	0	0	0	0	515	
11	0	0	0	0	512	
12	0	0	0	0	511	
13	0	0	0	0	513	
14	0	0	0	0	516	
15	0	0	0	0	517	
0	0	0	0	0	515	
1	0	0	0	0	520	
2	0	0	0	0	516	
3	0	0	0	0	514	
4	0	0	0	0	513	
5	0	0	0	0	509	
6	0	0	0	0	510	
7	0	0	0	0	511	
8	0	0	0	0	510	
9	0	0	0	0	513	
10	0	0	0	0	514	
11	0	0	0	0	512	
12	0	0	0	0	512	
13	0	0	0	0	513	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	515	
1	0	0	0	0	507	
2	0	0	0	0	501	
3	0	0	0	0	502	
4	0	0	0	0	504	
5	0	0	0	0	511	
6	0	0	0	0	523	
7	0	0	0	0	525	
8	0	0	0	0	523	
9	0	0	0	0	522	
10	0	0	0	0	523	
11	0	0	0	0	515	
12	0	0	0	0	513	
13	0	0	0	0	512	
14	0	0	0	0	510	
15	0	0	0	0	507	
0	0	0	0	0	511	
1	0	0	0	0	509	
2	0	0	0	0	510	
3	0	0	0	0	512	
4	0	0	0	0	512	
5	0	0	0	0	514	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	510	
9	0	0	0	0	510	
10	0	0	0	0	510	
11	0	0	0	0	512	
12	0	0	0	0	516	
13	0	0	0	0	518	
14	0	0	0	0	518	
15	0	0	0	0	514	
0	0	0	0	0	513	
1	0	0	0	0	512	
2	0	0	0	0	511	
3	0	0	0	0	509	
4	0	0	0	0	512	
5	0	0	0	0	510	
6	0	0	0	0	509	
7	0	0	0	0	512	
8	0	0	0	0	510	
9	0	0	0	0	514	
10	0	0	0	0	515	
11	0	0	0	0	519	
12	0	0	0	0	519	
13	0	0	0	0	523	
14	0	0	0	0	520	
15	0	0	0	0	516	
0	0	0	0	0	512	
1	0	0	0	0	509	
2	0	0	0	0	509	
3	0	0	0	0	511	
4	0	0	0	0	514	
5	0	0	0	0	515	
6	0	0	0	0	512	
7	0	0	0	0	510	
8	0	0	0	0	512	
9	0	0	0	0	510	
10	0	0	0	0	510	
11	0	0	0	0	508	
12	0	0	0	0	512	
13	0	0	0	0	511	
14	0	0	0	0	510	
15	0	0	0	0	511	
0	0	0	0	0	513	
1	0	0	0	0	513	
2	0	0	0	0	503	
3	0	0	0	0	498	
4	0	0	0	0	510	
5	0	0	0	0	514	
6	0	0	0	0	508	
7	0	0	0	0	509	
8	0	0	0	0	511	
9	0	0	0	0	509	
10	0	0	0	0	505	
11	0	0	0	0	502	
12	0	0	0	0	510	
13	0	0	0	0	518	
14	0	0	0	0	518	
15	0	0	0	0	517	
0	0	0	0	0	515	
1	0	0	0	0	515	
2	0	0	0	0	519	
3	0	0	0	0	518	
4	0	0	0	0	519	
5	0	0	0	0	522	
6	0	0	0	0	518	
7	0	0	0	0	516	
8	0	0	0	0	518	
9	0	0	0	0	517	
10	0	0	0	0	509	
11	0	0	0	0	511	
12	0	0	0	0	514	
13	0	0	0	0	515	
14	0	0	0	0	508	
15	0	0	0	0	509	
0	0	0	0	0	510	
1	0	0	0	0	501	
2	0	0	0	0	500	
3	0	0	0	0	503	
4	0	0	0	0	505	
5	0	0	0	0	510	
6	0	0	0	0	511	
7	0	0	0	0	511	
8	0	0	0	0	511	
9	0	0	0	0	515	
10	0	0	0	0	513	
11	0	0	0	0	515	
12	0	0	0	0	516	
13	0	0	0	0	513	
14	0	0	0	0	512	
15	0	0	0	0	511	
0	0	0	0	0	515	
1	0	0	0	0	518	
2	0	0	0	0	519	
3	0	0	0	0	524	
4	0	0	0	0	528	
5	0	0	0	0	528	
6	0	0	0	0	522	
7	0	0	0	0	515	
8	0	0	0	0	509	
9	0	0	0	0	510	
10	0	0	0	0	508	
11	0	0	0	0	506	
12	0	0	0	0	503	
13	0	0	0	0	507	
14	0	0	0	0	508	
15	0	0	0	0	507	
0	0	0	0	0	509	
1	0	0	0	0	511	
2	0	0	0	0	512	
3	0	0	0	0	512	
4	0	0	0	0	515	
5	0	0	0	0	513	
6	0	0	0	0	514	
7	0	0	0	0	519	
8	0	0	0	0	523	
9	0	0	0	0	515	
10	0	0	0	0	512	
11	0	0	0	0	509	
12	0	0	0	0	514	
13	0	0	0	0	514	
14	0	0	0	0	518	
15	0	0	0	0	518	
0	0	0	0	0	515	
1	0	0	0	0	516	
2	0	0	0	0	515	
3	0	0	0	0	513	
4	0	0	0	0	515	
5	0	0	0	0	510	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	504	
9	0	0	0	0	499	
10	0	0	0	0	491	
11	0	0	0	0	503	
12	0	0	0	0	515	
13	0	0	0	0	519	
14	0	0	0	0	520	
15	0	0	0	0	517	
0	0	0	0	0	519	
1	0	0	0	0	517	
2	0	0	0	0	514	
3	0	0	0	0	510	
4	0	0	0	0	512	
5	0	0	0	0	516	
6	0	0	0	0	514	
7	0	0	0	0	511	
8	0	0	0	0	506	
9	0	0	0	0	505	
10	0	0	0	0	508	
11	0	0	0	0	518	
12	0	0	0	0	521	
13	0	0	0	0	524	
14	0	0	0	0	521	
15	0	0	0	0	518	
0	0	0	0	0	515	
1	0	0	0	0	510	
2	0	0	0	0	508	
3	0	0	0	0	505	
4	0	0	0	0	508	
5	0	0	0	0	513	
6	0	0	0	0	511	
7	0	0	0	0	502	
8	0	0	0	0	497	
9	0	0	0	0	503	
10	0	0	0	0	506	
11	0	0	0	0	506	
12	0	0	0	0	509	
13	0	0	0	0	509	
14	0	0	0	0	512	
15	0	0	0	0	515	
0	0	0	0	0	522	
1	0	0	0	0	522	
2	0	0	0	0	516	
3	0	0	0	0	519	
4	0	0	0	0	521	
5	0	0	0	0	519	
6	0	0	0	0	519	
7	0	0	0	0	515	
8	0	0	0	0	516	
9	0	0	0	0	515	
10	0	0	0	0	515	
11	0	0	0	0	518	
12	0	0	0	0	519	
13	0	0	0	0	517	
14	0	0	0	0	511	
15	0	0	0	0	508	
0	0	0	0	0	511	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	508	
4	0	0	0	0	510	
5	0	0	0	0	508	
6	0	0	0	0	505	
7	0	0	0	0	505	
8	0	0	0	0	505	
9	0	0	0	0	508	
10	0	0	0	0	514	
11	0	0	0	0	513	
12	0	0	0	0	515	
13	0	0	0	0	513	
14	0	0	0	0	508	
15	0	0	0	0	507	
0	0	0	0	0	508	
1	0	0	0	0	509	
2	0	0	0	0	513	
3	0	0	0	0	522	
4	0	0	0	0	526	
5	0	0	0	0	527	
6	0	0	0	0	528	
7	0	0	0	0	525	
8	0	0	0	0	520	
9	0	0	0	0	512	
10	0	0	0	0	512	
11	0	0	0	0	506	
12	0	0	0	0	498	
13	0	0	0	0	499	
14	0	0	0	0	504	
15	0	0	0	0	509	
0	0	0	0	0	509	
1	0	0	0	0	511	
2	0	0	0	0	512	
3	0	0	0	0	506	
4	0	0	0	0	503	
5	0	0	0	0	501	
6	0	0	0	0	509	
7	0	0	0	0	521	
8	0	0	0	0	530	
9	0	0	0	0	539	
10	0	0	0	0	542	
11	0	0	0	0	530	
12	0	0	0	0	516	
13	0	0	0	0	511	
14	0	0	0	0	511	
15	0	0	0	0	505	
0	0	0	0	0	499	
1	0	0	0	0	494	
2	0	0	0	0	497	
3	0	0	0	0	501	
4	0	0	0	0	505	
5	0	0	0	0	509	
6	0	0	0	0	511	
7	0	0	0	0	510	
8	0	0	0	0	505	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	500	
12	0	0	0	0	504	
13	0	0	0	0	512	
14	0	0	0	0	519	
15	0	0	0	0	534	
0	0	0	0	0	531	
1	0	0	0	0	525	
2	0	0	0	0	519	
3	0	0	0	0	519	
4	0	0	0	0	516	
5	0	0	0	0	513	
6	0	0	0	0	510	
7	0	0	0	0	505	
8	0	0	0	0	504	
9	0	0	0	0	507	
10	0	0	0	0	512	
11	0	0	0	0	515	
12	0	0	0	0	518	
13	0	0	0	0	519	
14	0	0	0	0	519	
